step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,25,65.0,0.2826086956521739,8.446747724865658,2,12.0,0.47337719877709505,3,15.0,0.44230147497290456,3,10.0,0.5935701823620012,0,8.0,0.9212531148210957,0,7.0,0.7223119816621089,1,35.0,0.47422850675913664,1,10.0,0.6290529190153291,2,17.0,0.5350634807742065,0,19.0,0.650607299755385,3,38.0,0.29715662773493706,3,8.0,0.6263280728024584,0,4.0,0.813252714898022,0,11.0,0.8191609618204717,2,6.0,0.1975334047213008,2,21.0,0.46563736432041253,3,5.0,0.42026438236538505,25,226.0
350.0,35,183.0,0.7922077922077922,9.115538321664975,3,18.0,0.6137692350395387,0,11.0,0.7341913363735183,4,28.0,0.715118402203354,1,1.0,0.5330133939198587,0,4.0,0.8821409770521166,3,22.0,0.5792680083953325,2,16.0,0.6120743909366319,0,6.0,0.9282863263877895,2,8.0,0.7033064354394568,3,29.0,0.6134877880271711,4,23.0,0.47422631566635026,2,12.0,0.23824423046540627,0,4.0,0.5581272088741507,2,16.0,0.6300600857224637,5,27.0,0.5028157010521064,4,22.0,0.5490935522893576,35,247.0
355.0,20,59.0,0.25,8.334201181251258,0,11.0,0.5894703540160776,0,4.0,0.9032747206278725,1,20.0,0.5950453488760323,3,16.0,0.14453156808403192,1,1.0,0.7677775326797541,3,21.0,0.5110451023786517,2,30.0,0.41064788325864593,0,4.0,0.9082903082204831,2,13.0,0.34142589587842564,2,22.0,0.6306552564955192,2,23.0,0.37459383242825944,1,16.0,0.5227469886800629,1,6.0,0.21498037098069547,1,9.0,0.7395153727138564,1,24.0,0.5944257924791594,0,16.0,0.5678800213043412,20,236.0
360.0,32,131.0,0.5574468085106383,8.883234280933511,2,8.0,0.6251919322839999,0,0.0,0.722833528595316,5,17.0,0.24193615290703488,0,19.0,0.7501307743626332,2,8.0,0.614235578544968,4,26.0,0.5839639054382452,0,10.0,0.6014635990593986,0,2.0,0.49539526575535653,8,34.0,0.3709221902838408,5,24.0,0.4480223254487185,1,12.0,0.6813264951890782,0,9.0,0.8468557124524405,3,20.0,0.6914428834169802,1,7.0,0.7474993356634733,1,6.0,0.6138031569328346,0,4.0,0.7129399264970878,32,206.0
365.0,30,98.0,0.41702127659574467,8.540915895188835,5,28.0,0.544506439025357,3,7.0,0.5053027047399279,6,35.0,0.09507589656768095,0,8.0,0.878890397058706,2,7.0,0.42660994007182945,1,22.0,0.5632041264876805,0,6.0,0.7808697497124538,2,13.0,0.6563203418508785,3,43.0,0.5369561150555736,1,25.0,0.4431103162348529,1,14.0,0.8271153380929236,2,10.0,0.6502037576290872,0,12.0,0.8437560106561006,1,8.0,0.5859850493170171,2,9.0,0.3627575725960144,1,5.0,0.569683155416445,30,252.0
370.0,32,149.0,0.6234309623430963,8.755301264781433,1,24.0,0.5619356407702291,0,9.0,0.555564802335357,4,38.0,0.522252195024537,1,5.0,0.47910597838842234,2,15.0,0.7620131134290885,2,15.0,0.6753489754618005,0,4.0,0.7630297491293585,0,4.0,0.8375217965659201,3,27.0,0.5324710329461259,1,9.0,0.7479780751570064,0,2.0,0.7179785119664225,7,34.0,0.4260221798543342,1,6.0,0.5508775092593488,2,15.0,0.6628527034349581,4,25.0,0.3871124754424919,4,18.0,0.4176376289594571,32,250.0
375.0,21,79.0,0.34801762114537443,8.234886148367304,1,6.0,0.6514816419760082,0,4.0,0.8964646965261437,4,47.0,0.6242718079823348,0,6.0,0.17186767887288257,0,2.0,0.7757750495838021,2,12.0,0.49336616213009665,0,4.0,0.8922887643934743,0,0.0,0.8464610452341849,2,18.0,0.32252492298681396,3,13.0,0.6518055823165011,2,5.0,0.5886533286590353,2,38.0,0.42268175318207096,3,15.0,0.3966994119685019,0,8.0,0.7145062263386489,0,23.0,0.6336662883740601,2,23.0,0.23328440981339144,21,224.0
380.0,38,173.0,0.7361702127659574,8.83492918363612,4,17.0,0.5482952422336873,0,4.0,0.8347997540320526,0,28.0,0.3935337023985382,2,18.0,0.6045015644645317,2,6.0,0.5959798666356456,4,27.0,0.48737495072701165,0,4.0,0.8423935001333628,0,0.0,0.6056470293520134,7,34.0,0.35031476182872273,5,30.0,0.4831165263802128,2,8.0,0.42681366744795707,6,33.0,0.4829929869908967,2,18.0,0.5438839571056046,1,9.0,0.7474875233665871,0,2.0,0.8088228723897407,3,25.0,0.6863384692396544,38,263.0
385.0,27,89.0,0.36929460580912865,8.449418883965384,0,12.0,0.6317178942483189,2,8.0,0.7111157317035096,4,23.0,0.2792169935923899,1,11.0,0.8245254358619449,1,7.0,0.47236117135406586,2,27.0,0.39610988068183317,0,4.0,0.8605193907430383,5,17.0,0.25935977213759204,3,41.0,0.5069530800289739,2,34.0,0.35914212813343127,3,22.0,0.531886438848549,1,32.0,0.44732543913370243,2,13.0,0.5039887503801094,1,7.0,0.7702979603698514,0,0.0,0.5977526696226273,0,16.0,0.8169679557178767,27,274.0
390.0,35,164.0,0.6978723404255319,8.862034594990348,2,7.0,0.6534481986358761,3,23.0,0.4499099330263407,0,26.0,0.6869895690516222,1,12.0,0.8258437343621002,3,16.0,0.7017048804563563,2,18.0,0.5982491047422955,2,9.0,0.272874673539125,2,28.0,0.47817394913536554,3,25.0,0.6804133336007413,1,12.0,0.7136630231013574,0,13.0,0.7808078323872562,7,30.0,0.43749326224903123,5,33.0,0.528274007728608,1,10.0,0.7581317442892147,2,14.0,0.4709705112104805,1,6.0,0.4233607483060708,35,282.0
395.0,24,77.0,0.32905982905982906,8.354643568305969,2,7.0,0.5419007996240184,1,19.0,0.4264548528108556,0,8.0,0.8440994932388663,1,7.0,0.31910349922651493,0,8.0,0.6582670286891041,1,5.0,0.7464027635460353,4,32.0,0.495490396431251,2,17.0,0.8225601526779968,0,6.0,0.6399601204758386,4,17.0,0.5948272197737225,2,7.0,0.6578696267476077,3,40.0,0.23068906697171307,1,33.0,0.5349840970865655,1,9.0,0.6690339528843642,1,9.0,0.6287255315125496,1,14.0,0.20782615064896734,24,238.0
400.0,38,186.0,0.7848101265822784,8.715545165768217,5,25.0,0.5447274942259148,2,15.0,0.7408614490995994,2,8.0,0.39991510197405283,3,20.0,0.4454344089080574,2,10.0,0.5492707053830532,1,12.0,0.7454525576524859,0,25.0,0.7932895696656546,1,5.0,0.4689739488187272,3,11.0,0.461006064428844,6,40.0,0.48467870670548296,1,7.0,0.4597542166087501,5,30.0,0.45413728340802983,2,15.0,0.5976468591185112,1,10.0,0.7664673165937884,1,10.0,0.8153916452927715,3,24.0,0.7065534109037639,38,267.0
405.0,29,87.0,0.3717948717948718,8.188438693831879,0,22.0,0.5970578290361624,2,25.0,0.7607169560783446,1,12.0,0.16694296936952355,2,20.0,0.4854883722776141,2,7.0,0.4186612051804588,1,9.0,0.5522462491765509,0,4.0,0.8228670688289941,5,24.0,0.16674355723011447,2,14.0,0.34826483892750765,3,44.0,0.2991682200998555,5,24.0,0.38242657208431974,0,27.0,0.7865771772243266,2,8.0,0.5902337491746582,2,12.0,0.6186236892560347,1,4.0,0.6299810258709901,1,21.0,0.7860069540991835,29,277.0
410.0,32,145.0,0.614406779661017,8.801013233439448,1,4.0,0.6836924925222,1,7.0,0.4262046301412636,1,13.0,0.7826579461661054,2,20.0,0.6524605659103333,3,19.0,0.6864748265199304,3,17.0,0.6158995830813493,1,5.0,0.49934529231905583,0,23.0,0.5319178694213889,2,14.0,0.5255106816267792,3,27.0,0.6127946817702133,0,22.0,0.6792328482244894,2,12.0,0.6282347086902907,4,24.0,0.5985308842188344,3,21.0,0.663640355940993,3,13.0,0.43547796619911106,3,17.0,0.3788345835560203,32,258.0
415.0,16,27.0,0.11392405063291139,8.616157556622204,1,1.0,0.7150989408946385,3,12.0,0.509900771039364,1,9.0,0.8252832154175603,0,8.0,0.69498504550696,0,10.0,0.6819183649039275,0,14.0,0.5889469549639651,1,12.0,0.21339252739613845,0,6.0,0.8079557315399066,1,5.0,0.6624285426355476,2,15.0,0.6558687323010384,2,10.0,0.7554035425336338,1,11.0,0.20865794014706043,1,21.0,0.5562466834513753,2,14.0,0.5824081449032369,0,11.0,0.7046935416315997,1,22.0,0.2013612230436642,16,181.0
420.0,39,152.0,0.6696035242290749,9.019291718010095,3,10.0,0.5565315638444066,1,12.0,0.6564110156757846,4,15.0,0.4748963019534628,2,12.0,0.7207974839230407,3,11.0,0.461689258254083,1,7.0,0.6820949944163832,4,26.0,0.6062700797847564,0,4.0,0.8506492220402225,1,10.0,0.8271847980458819,5,23.0,0.5138172901429622,2,6.0,0.4366867549852445,7,35.0,0.23281926892745275,1,10.0,0.720213599179827,3,20.0,0.6324910417698157,0,4.0,0.9062353449408624,2,19.0,0.7072531065216496,39,224.0
425.0,19,58.0,0.24892703862660945,8.613652122740005,0,6.0,0.6290680398533767,2,17.0,0.7720942590411499,4,24.0,0.11480429087732383,0,8.0,0.7397657842101563,0,9.0,0.47381834201269757,1,10.0,0.598968969407471,0,21.0,0.7459825816467079,0,8.0,0.8414111176008235,0,2.0,0.5432300434090676,1,27.0,0.3796788810618179,5,26.0,0.35356194497697524,2,43.0,0.6003073264707351,1,10.0,0.7300357210832222,1,16.0,0.6062138823226225,0,4.0,0.5488953116899451,2,16.0,0.7786320419889403,19,247.0
430.0,29,131.0,0.5622317596566524,9.086185622678393,2,7.0,0.6781639223498183,1,6.0,0.4753046843737769,4,29.0,0.6066991010285862,1,9.0,0.7335215886583455,1,6.0,0.7073718570996992,3,21.0,0.6292596435358266,1,6.0,0.42735426419929523,0,4.0,0.9161911034504405,2,10.0,0.5213090844414942,3,13.0,0.7009568249515018,1,31.0,0.574075866557359,2,26.0,0.7507550154610595,1,9.0,0.7820476167987819,3,19.0,0.6316575141758196,0,8.0,0.5033062868315921,4,27.0,0.42690556758925813,29,231.0
435.0,35,115.0,0.5043859649122807,8.430565628803523,0,3.0,0.6156679942171163,3,18.0,0.4632809218081657,2,29.0,0.6531328065100898,2,11.0,0.6073028631202488,1,13.0,0.8030808644299198,1,18.0,0.6657497730626921,6,33.0,0.16185830857409486,1,7.0,0.6962493087294599,0,7.0,0.7771733717231152,2,12.0,0.6280960768627813,2,16.0,0.6894948671504387,4,29.0,0.3249923049858696,1,7.0,0.7252026633621945,2,16.0,0.5516782811244979,2,9.0,0.6528549243177882,6,33.0,0.1507238560854013,35,261.0
440.0,34,173.0,0.7521739130434782,8.817779843090698,2,8.0,0.6886508355386856,0,11.0,0.6685494345618368,5,32.0,0.2848169114709002,3,23.0,0.6641334465168198,0,4.0,0.8054408253550648,2,14.0,0.7173726618123668,0,31.0,0.7133697749094127,2,15.0,0.5358910706884444,0,4.0,0.9063295481697974,3,18.0,0.48287216250251397,4,22.0,0.48775150863717365,2,28.0,0.12613364033662589,2,15.0,0.7782599983079749,4,24.0,0.5548429674810395,0,7.0,0.7921318885748807,5,40.0,0.28113204666353286,34,296.0
445.0,22,88.0,0.3728813559322034,9.07630136662597,0,3.0,0.773177310829335,0,4.0,0.8886558043838115,4,38.0,0.17199331439917784,0,18.0,0.7378527260399269,3,9.0,0.5944221283577424,1,3.0,0.6414634286201867,0,8.0,0.9068495278918136,2,29.0,0.613534566072651,0,0.0,0.7877119914068336,3,17.0,0.38126707380233765,1,20.0,0.4587233344004619,3,25.0,0.5440446518832268,2,23.0,0.730308282125439,1,20.0,0.609985113787717,2,9.0,0.6103079650415763,0,33.0,0.6513728165951236,22,259.0
450.0,29,133.0,0.5659574468085107,8.917281712366204,2,5.0,0.6642649495632614,1,3.0,0.6422346934272275,2,26.0,0.5587470912256068,0,4.0,0.8377132237443157,2,11.0,0.42750404837983175,4,20.0,0.41664788760222515,1,6.0,0.441290345814413,0,8.0,0.9123476773340615,1,4.0,0.6057507425225015,4,24.0,0.6539026551961414,2,16.0,0.7070578518224749,3,37.0,0.7282638844566158,1,4.0,0.25057876596644035,3,17.0,0.6420490561118574,1,9.0,0.2979370559727154,2,21.0,0.7689524132889395,29,215.0
455.0,20,74.0,0.30833333333333335,8.41085746351272,1,6.0,0.5783554938656469,3,20.0,0.48493374636220815,2,19.0,0.699764833630327,0,8.0,0.8229240327622855,2,17.0,0.7039409202893471,1,18.0,0.5221502878733117,3,18.0,0.15291088853668725,0,2.0,0.8547368529837314,0,2.0,0.78771656619562,1,18.0,0.5886062355681387,1,8.0,0.7576223571861704,0,16.0,0.5957385338927427,3,18.0,0.2100466353827011,1,12.0,0.5420176440200163,2,13.0,0.4610827663057686,0,6.0,0.3601721922376268,20,201.0
460.0,42,192.0,0.7966804979253111,8.561660563442459,3,16.0,0.6195858736814287,0,11.0,0.6128898283786745,6,39.0,0.4847496674666931,0,4.0,0.8257680326014308,0,4.0,0.8244319727216043,3,23.0,0.7347221347331184,4,33.0,0.5481158655812064,1,4.0,0.6117420739354077,0,0.0,0.8256599711918262,3,16.0,0.45117692056306613,3,16.0,0.5624223320901623,4,19.0,0.37221796693492226,3,37.0,0.7191489386671592,5,18.0,0.32763519203235575,3,12.0,0.5151265131575181,4,15.0,0.2754265024416816,42,267.0
465.0,26,115.0,0.4811715481171548,8.099252914289043,1,11.0,0.5345005580666461,0,4.0,0.8717623052651415,4,46.0,0.2948319152671477,0,8.0,0.8244093867410021,2,5.0,0.6085459282153616,1,14.0,0.6049897001794136,1,26.0,0.6985453603967633,4,19.0,0.3765868438237175,0,0.0,0.5163010813339131,2,11.0,0.3072982863568388,0,9.0,0.40980397493202914,3,22.0,0.4721581147109785,3,52.0,0.7320190316404319,0,20.0,0.16430744627026897,5,34.0,0.5760644716071414,0,21.0,0.4390630392679479,26,302.0
470.0,45,161.0,0.6736401673640168,8.072237703783962,3,10.0,0.6321835666700792,1,4.0,0.5179345011658403,6,33.0,0.39917078833123615,0,4.0,0.7394599968929867,2,10.0,0.4262920626007021,5,20.0,0.3847231174946013,2,12.0,0.40085295342283095,2,18.0,0.5659910333384128,3,7.0,0.6015055100936175,5,24.0,0.5660350294679171,1,9.0,0.7359511581691195,4,33.0,0.6463776865170869,2,28.0,0.210117697626891,2,16.0,0.5679119390038833,3,36.0,0.31878290875453535,4,23.0,0.6470360943062167,45,287.0
475.0,34,160.0,0.6751054852320675,8.491022976893479,1,8.0,0.6546654594245283,4,22.0,0.371720246240421,8,65.0,0.37085802631950243,0,8.0,0.7408503254582162,3,21.0,0.6534975451889989,0,25.0,0.44623193474452555,1,10.0,0.2963701935932049,3,21.0,0.7580292827075981,0,4.0,0.7461028933279809,1,25.0,0.583409656609338,3,11.0,0.6750858810730449,1,24.0,0.5600621260673899,5,30.0,0.29272180759650657,0,8.0,0.865877934048735,2,18.0,0.46777237876387234,2,21.0,0.507067041219537,34,321.0
480.0,34,162.0,0.6982758620689655,8.433984312850832,3,12.0,0.6110127085309212,0,24.0,0.6046695405499413,3,72.0,0.15474146296109575,0,4.0,0.8747674887566547,0,12.0,0.8558362850273135,3,18.0,0.7075886274345862,1,12.0,0.6796979309963491,1,12.0,0.45176736880825397,0,0.0,0.719140355124405,4,18.0,0.4225855676949009,4,24.0,0.47934536288154206,3,17.0,0.33308248209107716,1,31.0,0.6648999079724428,0,4.0,0.8522052539745331,4,28.0,0.5633578458342158,7,28.0,0.1512373524778103,34,316.0
485.0,23,76.0,0.31932773109243695,8.480905770030445,1,10.0,0.542826495455291,0,4.0,0.8508115661058793,4,46.0,0.5151807637601606,0,4.0,0.8467939793569697,1,2.0,0.6983035820707777,2,14.0,0.522521383680329,0,8.0,0.905165276604616,6,29.0,0.1924667824955321,1,1.0,0.5068350110792343,3,23.0,0.3709986062344953,0,21.0,0.42777534926107014,2,24.0,0.45342075456757885,2,23.0,0.7711258877937385,0,2.0,0.6601297192044338,0,19.0,0.6289870498464062,1,33.0,0.20460487385244128,23,263.0
490.0,36,175.0,0.7113821138211383,8.828254757621965,3,14.0,0.6355139591850907,2,5.0,0.5644899563550575,4,41.0,0.661304460213943,1,2.0,0.3087448688188852,3,16.0,0.6204543602659355,7,31.0,0.2816026615847021,0,4.0,0.8600080573369101,4,40.0,0.3687999080927194,2,7.0,0.6586751221286202,5,28.0,0.5927036253958441,1,9.0,0.7545575992277584,3,29.0,0.6708595366420252,0,9.0,0.2594599359620672,0,6.0,0.7041709733277417,0,2.0,0.5455112512509201,1,19.0,0.7678369560591568,36,262.0
495.0,28,108.0,0.453781512605042,8.728756173345722,1,9.0,0.5480181950834754,4,22.0,0.35592917053782647,1,28.0,0.5534618275998401,1,11.0,0.3166115414280235,0,10.0,0.4110956472095351,3,44.0,0.1631573491838897,1,6.0,0.6514347451598592,4,28.0,0.6783613859067433,0,2.0,0.7334509707169521,1,26.0,0.5491856824520862,1,14.0,0.8030651345988516,0,14.0,0.6711092876431547,6,30.0,0.19748099263162947,0,8.0,0.8644492458307845,5,16.0,0.2893148073761574,0,8.0,0.8938178206766888,28,276.0
500.0,29,122.0,0.5258620689655172,8.498909453673734,4,12.0,0.5554543339712397,0,21.0,0.655650599779139,3,20.0,0.38468315419062754,1,16.0,0.7763966205008733,2,12.0,0.5896065666547662,3,29.0,0.6562085014282795,1,9.0,0.752142952589043,1,19.0,0.4235024040648082,0,0.0,0.7514469668362818,3,15.0,0.3998361503977533,0,2.0,0.5277680551991192,5,20.0,0.40740546556624185,2,41.0,0.5919686051775297,0,4.0,0.8524159265737042,2,24.0,0.4785242551775459,2,7.0,0.5058259380053455,29,251.0
505.0,25,110.0,0.4721030042918455,8.201402022386763,1,12.0,0.6159209840144185,0,4.0,0.8657940691278282,1,18.0,0.49946297470901174,1,21.0,0.8412864830781904,0,4.0,0.7555691491513289,3,38.0,0.7371611511186807,0,6.0,0.7668148154223254,6,24.0,0.20883437960888138,1,1.0,0.48403018999990366,3,16.0,0.38256981757304737,2,9.0,0.5317623128560671,2,26.0,0.3659318693311398,2,26.0,0.7106121407647389,1,3.0,0.3762174381620496,2,9.0,0.7095356757887253,0,4.0,0.1307219206851551,25,221.0
510.0,37,156.0,0.6782608695652174,8.264717429442744,3,12.0,0.6032125264041205,2,3.0,0.6855485847356183,3,22.0,0.7208413977259831,0,2.0,0.5249933422751616,2,9.0,0.7841172941364081,1,19.0,0.42053584276423933,1,8.0,0.8239418466551274,3,30.0,0.36092168049782697,3,10.0,0.5338853907181832,4,25.0,0.6088628302930624,0,6.0,0.6812237549760276,6,31.0,0.4862519125203369,1,14.0,0.20921471335033712,3,23.0,0.5401591535877791,3,22.0,0.5685720793761873,2,14.0,0.5328519522752566,37,250.0
515.0,32,123.0,0.5256410256410257,8.030830407353038,1,11.0,0.6534025708842841,4,20.0,0.4266356822015324,1,15.0,0.565980415504381,3,15.0,0.26917674597101704,1,4.0,0.5242496350294019,6,30.0,0.23638873360556054,1,13.0,0.7310731267610747,5,32.0,0.5529778474711932,0,6.0,0.7774451086408348,1,18.0,0.6525788794937258,0,4.0,0.8505536806737264,2,38.0,0.39393587310302125,5,37.0,0.19925503241012227,0,15.0,0.8221546758590509,1,15.0,0.382532307408851,1,10.0,0.5245784773073804,32,283.0
520.0,41,191.0,0.799163179916318,8.594044148520473,3,13.0,0.6029050312034475,0,18.0,0.6862590604295632,6,27.0,0.2602652564614992,1,18.0,0.7309813003300409,6,21.0,0.38794299614974054,1,36.0,0.630607904437715,1,6.0,0.2925141427196712,5,55.0,0.39733762998098476,0,0.0,0.8221065365364698,3,13.0,0.5428204202527828,0,4.0,0.6796498971694666,6,37.0,0.47721694530945924,0,35.0,0.6241280066268616,0,2.0,0.8056272686595546,6,22.0,0.37533617333511804,3,21.0,0.6329615581535268,41,328.0
525.0,19,53.0,0.22746781115879827,8.410394038295186,2,13.0,0.5617794722576179,0,4.0,0.8741164500117002,2,37.0,0.41026344265617704,1,11.0,0.8214260125027038,3,33.0,0.4096592604355256,0,13.0,0.8183750843285673,1,13.0,0.6695203890046989,0,44.0,0.5368415608851475,1,2.0,0.41098311245743135,2,13.0,0.39167662159082794,0,6.0,0.4236890750954007,1,39.0,0.48334806771114713,1,13.0,0.8512768979567217,2,8.0,0.3314008568928002,1,26.0,0.4322748641206487,2,14.0,0.628654703913069,19,289.0
530.0,34,146.0,0.6266094420600858,8.671074941577489,4,20.0,0.5810924761426709,2,8.0,0.5183186809522,2,22.0,0.7393411264080666,0,5.0,0.3354175851723438,2,19.0,0.6326743706253519,2,16.0,0.38526075456685527,0,8.0,0.8978333848285645,3,14.0,0.5289635611277922,2,10.0,0.4939516334294415,2,15.0,0.7327606050670682,1,8.0,0.6748181857342748,6,33.0,0.4770460782946287,0,4.0,0.3676673038969017,3,23.0,0.5693135987843374,3,15.0,0.6413294025091615,2,16.0,0.6132869451720977,34,236.0
535.0,48,249.0,1.046218487394958,8.79252287591891,1,17.0,0.6306712014071468,0,7.0,0.5418160723633367,2,24.0,0.7242097198384245,5,20.0,0.17745124933248926,4,29.0,0.6193932829237581,7,45.0,0.09206462106495877,0,4.0,0.8990826727672022,3,25.0,0.6094255689820252,0,5.0,0.6275811994559253,3,10.0,0.7475343922453954,3,22.0,0.6777137162431971,9,65.0,0.35977305903178486,4,18.0,0.11175516765543321,0,12.0,0.8601694189330686,5,33.0,0.6018656828254065,2,7.0,0.6649827925081269,48,343.0
540.0,24,96.0,0.4192139737991266,8.029263785125696,3,11.0,0.6009117229495079,2,6.0,0.6903720202623599,2,8.0,0.22414865481390014,2,28.0,0.49135449956101895,1,17.0,0.40112339913027645,1,42.0,0.5624540743955515,0,4.0,0.6389030061800396,0,14.0,0.7232122138467162,0,4.0,0.8617836889438253,4,24.0,0.5133529975234215,0,14.0,0.4616855891247318,4,75.0,0.2458925873346086,0,24.0,0.552021487573463,0,2.0,0.7701287476217764,1,25.0,0.4701784424281059,4,23.0,0.5565663904216878,24,321.0
545.0,29,97.0,0.4199134199134199,8.837812595632162,2,9.0,0.5685307757339404,0,5.0,0.8141583870478164,3,26.0,0.5126373994542758,2,20.0,0.7255686262956108,5,14.0,0.4149093307720085,0,14.0,0.8570993797694764,1,9.0,0.7728578647831078,0,4.0,0.8344459508174896,0,4.0,0.8443450743821412,3,21.0,0.35768330644899166,5,19.0,0.3464105489698506,4,49.0,0.46836634310946834,0,8.0,0.8656767685821642,2,9.0,0.239467050962079,2,11.0,0.4061543427872842,0,16.0,0.5559800655724292,29,238.0
550.0,39,173.0,0.7361702127659574,8.951110819218561,4,18.0,0.626300375360638,2,6.0,0.5070767759368684,3,22.0,0.6998375491035073,2,11.0,0.6461508412581419,2,19.0,0.4176254288456223,1,14.0,0.7104647178436222,0,6.0,0.6768550541669164,1,5.0,0.7367610155409919,2,7.0,0.6027777565250473,3,20.0,0.6533526262045383,1,27.0,0.6249044688710148,5,45.0,0.6512307711688978,0,4.0,0.8591833416811014,3,24.0,0.5558286371874138,6,38.0,0.4021107913411135,4,17.0,0.5637994337723962,39,283.0
555.0,31,140.0,0.603448275862069,8.39983468538293,0,12.0,0.5492296729659373,1,11.0,0.42293354623111873,3,25.0,0.6808790704794059,5,28.0,0.2607107616997876,4,22.0,0.3867950359235229,2,20.0,0.27372266250600286,1,9.0,0.7616980003822829,1,8.0,0.7790054500353385,0,4.0,0.47626483460476626,3,15.0,0.6322919503831709,3,14.0,0.6523477928939959,1,35.0,0.5114865989620746,1,5.0,0.5409083594375407,0,12.0,0.7382100978040314,0,32.0,0.5852783169900168,6,47.0,0.42674212573326686,31,299.0
560.0,30,118.0,0.5064377682403434,8.404782830813687,2,8.0,0.6476823051367708,2,13.0,0.6253598569534863,2,17.0,0.4142590278433704,1,30.0,0.5237157993199542,0,18.0,0.6268966810304096,1,16.0,0.19952816444549593,1,8.0,0.6475001916036468,0,6.0,0.6876553636827129,1,9.0,0.7917743004722777,4,24.0,0.4366595089681997,5,29.0,0.49426245205023017,5,20.0,0.24122554661198078,2,15.0,0.6007173440995157,0,0.0,0.8512769652067981,3,9.0,0.7401974367715665,1,45.0,0.4398959951314005,30,267.0
565.0,29,102.0,0.4396551724137931,8.821766720533292,1,5.0,0.7002678460608737,1,9.0,0.7054958949888704,6,26.0,0.24075387852396815,1,14.0,0.8200093298312379,0,4.0,0.8837322351454759,0,10.0,0.8015085955878309,2,13.0,0.7030822776696027,1,9.0,0.7750849359605202,0,4.0,0.8022728276537459,3,27.0,0.37542781302441064,3,30.0,0.3400605458880633,2,28.0,0.16199801524623775,0,8.0,0.6959258207929628,1,6.0,0.6306661534371636,3,22.0,0.6042496201233816,5,26.0,0.5231748359377951,29,241.0
570.0,32,156.0,0.6933333333333334,8.80108723862868,3,13.0,0.6680964195457185,3,14.0,0.3983073839428756,2,33.0,0.4034532312097211,2,12.0,0.5575970410396022,1,4.0,0.7645595827342758,0,8.0,0.9111335756489565,1,8.0,0.729742299638599,0,8.0,0.7046087391322742,3,8.0,0.6403765622419914,2,16.0,0.7036322936349089,2,17.0,0.6932107778614652,4,27.0,0.614140442861945,1,9.0,0.7686354462173548,2,16.0,0.6941120404389305,1,18.0,0.3857226732997182,5,49.0,0.39567414571027504,32,260.0
575.0,35,118.0,0.5064377682403434,8.213125093243086,1,8.0,0.5402315146063373,3,25.0,0.3466465921482472,4,29.0,0.49482427098345766,7,38.0,0.3296058171369261,3,15.0,0.6161656202199585,1,5.0,0.5280910577260162,1,10.0,0.7607107491885104,1,6.0,0.7937636309566694,0,6.0,0.5947266879563539,2,9.0,0.660937210340268,2,9.0,0.6943777836093482,0,18.0,0.7788681748825651,1,7.0,0.7699270583618194,1,7.0,0.5975424813151196,7,25.0,0.35092197544602605,1,44.0,0.45333674422092124,35,261.0
580.0,40,174.0,0.725,8.301542881510441,3,13.0,0.6364730484310688,3,26.0,0.6539023618183916,1,25.0,0.38807021316467144,2,42.0,0.4412682492533347,0,9.0,0.3940570478430559,6,28.0,0.24812755030030562,1,15.0,0.7336387115800994,3,10.0,0.6545841507772149,0,4.0,0.8469909891108511,5,28.0,0.4884864447740379,4,22.0,0.5393786095080284,1,4.0,0.5177701592197451,1,10.0,0.8372342231336597,3,17.0,0.6217040967972256,4,42.0,0.477700254983048,3,19.0,0.6987977333962578,40,314.0
585.0,32,129.0,0.5512820512820513,8.27044240053943,1,10.0,0.6340278443839463,1,15.0,0.6529060111203627,7,36.0,0.3717521636636298,3,28.0,0.6699875397366828,3,18.0,0.6242989440162134,2,37.0,0.4868098293631286,0,6.0,0.44667465775440335,3,23.0,0.6647935867897212,0,4.0,0.9079182540198083,3,27.0,0.33451691407618184,1,22.0,0.39128388563241,1,12.0,0.19593176457580433,1,19.0,0.6965079824301261,1,12.0,0.6576353611135538,5,38.0,0.5761974337817504,0,12.0,0.6652435648097226,32,319.0
