step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,33,120.0,0.5084745762711864,8.39500131350373,0,1.0,0.6802738700798646,1,5.0,0.48396617960252586,3,23.0,0.7225879868442691,3,29.0,0.5479950073547465,2,8.0,0.5549461052739652,1,10.0,0.313450673584813,4,23.0,0.6240315588828066,0,2.0,0.8313699658781536,1,14.0,0.7447912860868527,3,16.0,0.41812451746041346,0,13.0,0.7040309335049043,3,13.0,0.4988083683515197,5,23.0,0.4502859496905951,3,17.0,0.2944405482319894,3,20.0,0.44730070126734456,1,51.0,0.44092146739765475,33,268.0
350.0,35,144.0,0.6,8.395744757411105,2,5.0,0.6456521586820221,1,9.0,0.8229372925791227,1,13.0,0.5916684979699331,4,28.0,0.6572184727307828,5,27.0,0.48453276885314017,0,8.0,0.8683783108635104,0,18.0,0.5011803501143226,1,7.0,0.34473993763522665,2,10.0,0.6137437378165488,1,13.0,0.6848866493309249,3,11.0,0.5264431866411206,5,32.0,0.533590694292201,2,28.0,0.49011957386492105,2,25.0,0.2180074672536478,1,13.0,0.620165475219199,5,26.0,0.2937652310410862,35,273.0
355.0,23,74.0,0.30578512396694213,8.37068228090605,0,3.0,0.7155337524506219,1,7.0,0.7875069429951819,5,22.0,0.3446875913745296,0,20.0,0.3228361495216097,3,31.0,0.3616141125510919,0,8.0,0.8700612081716994,1,8.0,0.6373367345604922,0,11.0,0.5543524603696909,2,7.0,0.4186595827498318,1,12.0,0.8046081590334265,2,12.0,0.4073999685668989,0,29.0,0.5742155116538012,4,25.0,0.5242112055591562,1,17.0,0.729031005114203,1,13.0,0.8292336658692151,2,30.0,0.41572534490521146,23,255.0
360.0,33,144.0,0.6050420168067226,8.883157633748457,2,5.0,0.6696956889311858,3,14.0,0.6276756117975841,0,22.0,0.48592655837912385,5,21.0,0.2300422413952624,2,14.0,0.4913132976730684,1,5.0,0.5571791440852003,1,6.0,0.6824181730512393,0,6.0,0.8261756101199438,3,17.0,0.6265866375069438,2,5.0,0.41743596572344277,3,22.0,0.6527758358745461,0,4.0,0.6680799394375779,5,43.0,0.5553903464417764,0,8.0,0.9191085420209113,0,2.0,0.7082839566774073,6,38.0,0.625766745699481,33,232.0
365.0,22,80.0,0.32786885245901637,8.493977234445905,0,3.0,0.7392761307106646,1,12.0,0.3917410305967026,3,18.0,0.5630768278004673,2,29.0,0.4995677698322803,3,21.0,0.6623745299513999,0,7.0,0.18683512885423406,3,18.0,0.4779370445219245,0,2.0,0.7684853215581843,0,6.0,0.724539915153307,3,18.0,0.43851543394301906,1,14.0,0.7651341109087919,0,6.0,0.7872725704722936,1,35.0,0.424372730899193,1,5.0,0.5997422735046488,2,8.0,0.5148415587398334,2,40.0,0.4760564138288514,22,242.0
370.0,28,113.0,0.46122448979591835,8.673787354932976,2,5.0,0.7127398853478956,3,20.0,0.6677579025495802,0,10.0,0.6384861151391861,5,30.0,0.6712641819532131,0,12.0,0.7110077629125713,1,13.0,0.6739084969424332,1,15.0,0.5931013904916598,1,7.0,0.4831567409797203,2,9.0,0.604211809510136,1,16.0,0.6462727062834178,2,7.0,0.6032718385219816,0,4.0,0.7046821912791567,3,18.0,0.3405903657302745,0,6.0,0.1785843166742185,0,3.0,0.823957212886421,7,39.0,0.3213923102760732,28,214.0
375.0,26,104.0,0.4444444444444444,8.311435864594458,0,2.0,0.718764111256511,1,12.0,0.6512058713713101,2,17.0,0.6693229016172276,4,32.0,0.1518347054418784,2,7.0,0.4479787901630907,0,8.0,0.840318576989061,2,18.0,0.7524608447385078,0,10.0,0.45737185831157096,2,11.0,0.38494667108503755,1,11.0,0.7809066792036454,3,14.0,0.37016027044741523,0,6.0,0.7352392577452012,3,35.0,0.5715620364961944,1,9.0,0.5440792188656494,0,2.0,0.9044746922571001,5,52.0,0.36115967838561935,26,246.0
380.0,44,231.0,0.9956896551724138,8.739051814016062,1,4.0,0.6606975909418116,3,15.0,0.5521214511938869,3,28.0,0.6870420842480567,7,39.0,0.16137941319565532,7,34.0,0.3989575177949935,0,4.0,0.8801182959170794,2,25.0,0.7010805472524781,0,6.0,0.8330528897941591,3,20.0,0.6774609146623279,3,20.0,0.45770651022760445,4,30.0,0.6607118361499777,0,4.0,0.8079518691811757,1,18.0,0.6224571423103564,2,13.0,0.5500796165950532,0,0.0,0.8777660329378361,8,56.0,0.3706097240862312,44,316.0
385.0,26,101.0,0.4190871369294606,8.145647368876004,0,3.0,0.7085502207495158,2,19.0,0.3610240820799424,1,13.0,0.5424026663532298,3,48.0,0.3677347759837,2,42.0,0.5773177702848294,1,6.0,0.5485799410650831,1,7.0,0.5119864982115275,1,8.0,0.729380703259713,0,10.0,0.8118738231339089,0,14.0,0.6000587634494107,0,20.0,0.7511757954835173,0,8.0,0.737186797405389,1,9.0,0.6825359209748417,6,34.0,0.5626573806464727,1,5.0,0.6012880161616821,7,71.0,0.35236016087687627,26,317.0
390.0,43,178.0,0.7416666666666667,8.103364969914102,2,6.0,0.6862952221917907,4,26.0,0.5600438050018985,5,22.0,0.3206544554956867,4,36.0,0.6394007232217958,2,15.0,0.5878332116209515,3,19.0,0.6253495658135333,4,21.0,0.6247232939985093,4,20.0,0.31611808114264867,1,3.0,0.5638830363490644,2,6.0,0.7105190353356089,1,3.0,0.5543724579987859,0,4.0,0.7573358137291911,2,5.0,0.4120290469413892,2,38.0,0.42353072740153225,0,4.0,0.8178978659342235,7,71.0,0.234050583353986,43,299.0
395.0,30,139.0,0.556,8.167213648757526,0,2.0,0.7110182888147664,2,23.0,0.59410172973883,0,29.0,0.47596677182640806,0,21.0,0.5760521973678691,3,18.0,0.5051901667437325,2,15.0,0.6074137799403809,0,19.0,0.44397423684500975,1,26.0,0.19683995915977584,3,21.0,0.43217414084515127,3,18.0,0.6799487292008805,4,23.0,0.41544359825355776,0,4.0,0.9139547045827289,2,13.0,0.6747756673459594,6,31.0,0.18749709827044853,0,4.0,0.9216610890856314,4,78.0,0.34655342543436507,30,345.0
400.0,30,117.0,0.47560975609756095,8.459191137438983,2,5.0,0.7161756076570812,4,20.0,0.497192432430148,2,15.0,0.7347829623989011,2,10.0,0.3674430908046603,1,14.0,0.46695846116660117,2,18.0,0.5009321227377487,2,12.0,0.5917096652645771,3,24.0,0.6560502375116992,0,15.0,0.6647873675959108,0,9.0,0.5372699879805729,0,19.0,0.6705204560587219,0,4.0,0.6009886130470614,0,2.0,0.6196128835051876,3,39.0,0.1850646132653123,1,3.0,0.784644923233372,8,66.0,0.38361262071160507,30,275.0
405.0,28,106.0,0.44537815126050423,8.442012064277584,0,2.0,0.6898156844641725,0,19.0,0.385113955721077,1,5.0,0.5987944577968874,3,18.0,0.39553387447982374,2,12.0,0.7694690923483021,2,11.0,0.5470989339672074,2,8.0,0.5174539541186641,0,15.0,0.8256388272769416,0,2.0,0.8002995037164157,5,16.0,0.29822266851520396,0,4.0,0.8516907660883861,0,6.0,0.7977264318850931,0,4.0,0.7687556378710537,7,45.0,0.5511054233491359,2,11.0,0.5830933747169254,4,65.0,0.37764211942378184,28,243.0
410.0,33,137.0,0.5708333333333333,8.46838350614539,1,1.0,0.711235038955472,2,13.0,0.6873572401390244,6,21.0,0.32617820652202173,3,30.0,0.6756300922849636,0,0.0,0.7451615679835065,3,25.0,0.7220085324156522,5,28.0,0.4340844950295427,0,4.0,0.5176251789035027,1,1.0,0.5402639099267911,4,33.0,0.3137631816900141,1,3.0,0.5303621464767139,0,8.0,0.8534487190334185,1,5.0,0.7960347319439824,1,46.0,0.6651689005122164,0,3.0,0.5498132990175004,5,45.0,0.17495065320165926,33,266.0
415.0,33,168.0,0.672,8.434581995946509,3,12.0,0.5970647104994139,1,8.0,0.7258308093072503,1,25.0,0.42663495021604625,2,24.0,0.4588994946683584,3,9.0,0.5961196897309752,3,36.0,0.7284967865675483,1,29.0,0.4629015262997809,1,10.0,0.22203178683102973,4,19.0,0.4235154546522965,3,24.0,0.61784453246236,3,16.0,0.4955414362254222,0,4.0,0.8818226938622606,1,6.0,0.7568013390580832,0,15.0,0.29781980472780295,1,5.0,0.8169047437340952,6,55.0,0.41334983835498856,33,297.0
420.0,36,142.0,0.5748987854251012,8.273213371830158,0,8.0,0.6213082432410698,4,20.0,0.539228503404632,2,15.0,0.5781360853736085,4,23.0,0.23582383419203148,2,8.0,0.36234227491267945,2,23.0,0.37683047212370074,3,21.0,0.6703696945009968,2,18.0,0.6886527124531477,0,16.0,0.7156572485056987,5,33.0,0.5367524039797523,0,13.0,0.5056160745616751,1,5.0,0.4586508671836335,2,4.0,0.6174653544628539,6,21.0,0.1814300916726566,1,2.0,0.7452471622125603,2,49.0,0.46147148018763257,36,279.0
425.0,29,138.0,0.5679012345679012,8.24147194929953,2,4.0,0.7205246467159918,0,15.0,0.40558465366654056,2,25.0,0.6746426173143178,3,32.0,0.11995467678638054,4,25.0,0.6254369494886765,2,16.0,0.4904283400083016,3,17.0,0.5283700955225354,1,8.0,0.8322049031868303,0,2.0,0.8465158893691259,1,25.0,0.3538713836896721,0,4.0,0.8065960733568509,2,21.0,0.5874105919124528,2,16.0,0.6973887518816393,1,34.0,0.2111235816858155,2,12.0,0.5248499018835878,4,25.0,0.5204176149956435,29,281.0
430.0,34,130.0,0.5349794238683128,8.418389931485601,2,5.0,0.6450447542222251,4,20.0,0.4697496252694125,0,8.0,0.779259813709928,3,34.0,0.4858239823561266,0,17.0,0.7248839702637421,2,12.0,0.5012862466751,7,33.0,0.4011766285149836,2,11.0,0.3630818865918865,1,6.0,0.5813910589471118,6,20.0,0.4375588263086887,0,4.0,0.8815433614632026,0,8.0,0.8658915963638464,1,10.0,0.566089193577898,3,18.0,0.6107198064474034,1,6.0,0.5278913339292026,2,23.0,0.328754105764029,34,235.0
435.0,37,184.0,0.7698744769874477,8.666460306688354,4,21.0,0.5321711290761694,0,17.0,0.7419871422638405,0,4.0,0.9072031861149831,2,27.0,0.6602114398015334,1,5.0,0.6034790044776855,7,34.0,0.48654646276946084,3,44.0,0.4078224193560325,1,13.0,0.26248987354326636,3,22.0,0.3781976386551902,3,34.0,0.5037398503824295,0,0.0,0.7327178611349547,0,2.0,0.8650891058366535,3,21.0,0.6771304557341461,4,35.0,0.6208522865183809,1,5.0,0.7697781566524046,5,33.0,0.463096382022187,37,317.0
440.0,37,150.0,0.6302521008403361,8.089269227527478,0,14.0,0.5466362424894978,3,12.0,0.6742925859824561,2,8.0,0.6547943984430269,4,35.0,0.5984945393399718,4,20.0,0.37390630011478543,2,41.0,0.4091918805394926,6,39.0,0.4442880314990315,0,8.0,0.8691452686944291,0,17.0,0.5953038434415073,5,31.0,0.553612140430465,2,7.0,0.5463085476498714,1,1.0,0.39340021206810605,2,18.0,0.5181883015098663,2,25.0,0.22528686333655512,1,10.0,0.8006183379382855,3,33.0,0.51344915244553,37,319.0
445.0,28,123.0,0.5082644628099173,7.993191320054468,2,7.0,0.6661986275899276,0,7.0,0.5221534422617483,2,16.0,0.6697865982253296,1,27.0,0.2069661984722121,0,14.0,0.47207343797819284,2,18.0,0.31522761470699023,2,39.0,0.32488840577962036,0,6.0,0.9243766798502117,0,4.0,0.8391993611687729,3,34.0,0.2944801513277683,0,6.0,0.700494321898653,3,22.0,0.22215302083701272,4,24.0,0.5390651596094196,5,29.0,0.39752867006707077,0,0.0,0.8111560643292467,4,26.0,0.6105944112193658,28,279.0
450.0,34,142.0,0.5916666666666667,8.631163797980003,2,4.0,0.6427436675358089,4,12.0,0.45965940148038226,2,30.0,0.6457190289709298,3,14.0,0.28026538387275696,0,2.0,0.832545520703276,2,30.0,0.589743512320133,6,32.0,0.4081190913125361,0,2.0,0.49054926302398244,2,3.0,0.5174202108117921,8,42.0,0.34284738225228584,0,4.0,0.9146893630070255,0,18.0,0.770979318707087,3,27.0,0.5044214367437206,0,27.0,0.6879147894663287,1,4.0,0.5865989353131431,1,18.0,0.4329786727071613,34,269.0
455.0,42,174.0,0.7310924369747899,8.337933230775306,4,17.0,0.5889144439925444,0,14.0,0.6531917632575064,0,8.0,0.523942996945302,4,37.0,0.5070874165225847,2,6.0,0.695057046355687,2,12.0,0.7080877166946957,2,36.0,0.3476614423361657,6,20.0,0.06727126545110054,4,21.0,0.44329384469162203,5,53.0,0.49938639814101526,0,0.0,0.7426067250031501,0,8.0,0.9095450250807569,4,28.0,0.5496507348641319,2,7.0,0.48371779174987456,0,3.0,0.7102382092864185,7,31.0,0.25504439770871834,42,301.0
460.0,31,138.0,0.5847457627118644,8.438447556551536,0,14.0,0.594648824393684,3,16.0,0.6661411529320969,0,8.0,0.7071423415607787,0,26.0,0.7592114415372135,4,20.0,0.5436804068045273,2,18.0,0.7008258862661242,4,23.0,0.5458431424045375,0,29.0,0.5410111970369434,0,21.0,0.6562997119912248,5,44.0,0.4151590516310438,1,7.0,0.4959168942852996,2,7.0,0.4789555762128462,1,23.0,0.5123408621707737,6,31.0,0.22854734315654862,0,0.0,0.9039852403508767,3,44.0,0.3851817797098189,31,331.0
465.0,30,135.0,0.5895196506550219,8.43940100229027,3,8.0,0.5912305945939377,5,34.0,0.4904356451239165,1,9.0,0.642447332390189,0,2.0,0.7988487243413149,2,18.0,0.3604025912799462,0,7.0,0.3103732275365883,5,39.0,0.545137905551544,0,8.0,0.8636690244043618,0,2.0,0.8600283112722292,4,45.0,0.22300063502251596,0,7.0,0.7010438970617231,2,9.0,0.13385742290127037,3,18.0,0.6630546878697865,0,36.0,0.5610220980646036,0,0.0,0.8906046812243851,5,41.0,0.4872687745081998,30,283.0
470.0,31,193.0,0.8212765957446808,9.152016516393155,0,7.0,0.5938387480700561,2,34.0,0.33538077745969963,0,8.0,0.6085291938110503,2,4.0,0.4833435617553402,3,16.0,0.6424437247531073,0,4.0,0.7679126263879772,5,64.0,0.34916493936006876,0,4.0,0.8917447887402071,2,2.0,0.7457422968892374,7,45.0,0.4153140034618523,0,4.0,0.8975535077189186,3,24.0,0.510850989918248,0,10.0,0.744774416101318,0,8.0,0.8588099754982709,2,4.0,0.530216327048917,5,58.0,0.5250359414266103,31,296.0
475.0,31,102.0,0.41975308641975306,8.789422326612783,3,10.0,0.6590066492577478,2,17.0,0.669080937078047,1,11.0,0.6422790409655,6,24.0,0.09325994115637203,2,13.0,0.5865769203289113,1,12.0,0.650690655595489,2,47.0,0.4740285151594739,2,2.0,0.6445332506316755,3,15.0,0.5035795988655098,4,47.0,0.44681093729960747,1,1.0,0.6489024728921788,0,15.0,0.8216378287155135,2,10.0,0.3160458589030063,0,4.0,0.8887450792964235,0,1.0,0.7567824734034095,2,51.0,0.49418706475000246,31,280.0
480.0,34,160.0,0.6751054852320675,8.203792670832186,0,7.0,0.568813842392653,3,13.0,0.6274679394479623,0,9.0,0.4369467566426538,2,36.0,0.1647579576467063,5,27.0,0.41290931161110467,2,18.0,0.7049853570734697,3,23.0,0.7043118361665085,4,15.0,0.05117259123731658,1,14.0,0.4570767029033305,6,44.0,0.4442672450912568,3,17.0,0.4046405318708748,0,2.0,0.8172455689590937,2,14.0,0.499129980428231,1,10.0,0.2882024601010387,0,0.0,0.9287860308789799,2,17.0,0.6302629323954994,34,266.0
485.0,32,128.0,0.5355648535564853,8.603987406567974,3,7.0,0.6195027036841761,6,33.0,0.4934639804433499,2,11.0,0.31479231324869933,0,15.0,0.7844332994779067,3,30.0,0.3700313094627717,1,9.0,0.7506680554791991,3,34.0,0.6721868937321726,1,19.0,0.47489667571882865,1,11.0,0.8060800425815572,4,51.0,0.27363427123473594,0,12.0,0.7269524219951271,1,3.0,0.3398780111178908,4,31.0,0.6685665408196427,0,11.0,0.5581096262425721,1,1.0,0.8377532619319862,2,6.0,0.6442823709534763,32,284.0
490.0,31,127.0,0.5497835497835498,8.809331492680895,1,9.0,0.5902768306467194,2,38.0,0.37228568039372784,6,38.0,0.4549948686690875,1,17.0,0.8360409412379513,2,15.0,0.7144701972158235,1,10.0,0.7534784639933888,2,15.0,0.21015767999921922,0,8.0,0.7506530821426806,2,11.0,0.6945120977229552,7,41.0,0.33997523516919836,0,2.0,0.88492427052268,2,18.0,0.6138228706237072,1,23.0,0.47730874903999293,0,8.0,0.8605626315959942,1,5.0,0.5957684741152971,3,15.0,0.6643898158117784,31,273.0
495.0,31,134.0,0.5903083700440529,8.735435730621905,4,17.0,0.5726583740554366,2,19.0,0.71266981438593,0,35.0,0.6919024520400113,1,18.0,0.8094294616003349,2,2.0,0.6762266141603527,1,17.0,0.7146439435387892,5,25.0,0.17769470178192837,1,9.0,0.7319492042428554,4,23.0,0.5423622124670017,4,44.0,0.3871354639501568,1,3.0,0.45385084189076763,0,8.0,0.8760893502171643,5,28.0,0.28091910766931877,1,9.0,0.6221084582238331,0,4.0,0.5719169771750038,0,8.0,0.6026492111325071,31,269.0
500.0,31,107.0,0.46320346320346323,8.608207827012334,0,12.0,0.5837954928764237,2,6.0,0.7374255119014507,2,10.0,0.5425746349725795,3,26.0,0.47484223156592154,3,15.0,0.5493620397180389,0,6.0,0.6177249618718244,2,32.0,0.5236610176627741,1,14.0,0.7665741993503171,3,20.0,0.40404243492985054,6,39.0,0.4775536029922904,1,11.0,0.4807818215671007,0,4.0,0.8703986371857888,4,41.0,0.42909262146061533,4,23.0,0.3904770134500564,0,3.0,0.7324846573097337,0,4.0,0.8219992339893155,31,266.0
505.0,33,132.0,0.559322033898305,8.743505157215615,3,7.0,0.6888174434947566,4,17.0,0.4934655009291267,6,29.0,0.17797409288066735,3,16.0,0.3395829480537054,0,12.0,0.4179702481489074,0,4.0,0.8598900242277759,2,21.0,0.8071017701755587,0,6.0,0.3964531954176335,4,27.0,0.6491594721583787,3,44.0,0.46362570918973545,2,11.0,0.6914026240211637,1,1.0,0.38762565707198426,3,31.0,0.6732147212504209,1,21.0,0.5458952556363635,0,3.0,0.9271217251172518,1,5.0,0.8010869521942681,33,255.0
510.0,25,128.0,0.5589519650655022,8.96457156958027,1,7.0,0.6075703820802659,2,24.0,0.2910999651026229,2,40.0,0.38120831696167823,3,23.0,0.36431345524864045,1,5.0,0.7229762856078373,0,4.0,0.7845794825774074,2,27.0,0.7273054026495531,0,4.0,0.8590006287512711,2,25.0,0.6085620781417502,4,35.0,0.3645809131925954,0,4.0,0.7059865783287288,4,24.0,0.21790375976807544,1,17.0,0.6120908612515207,2,19.0,0.7924253059126889,0,3.0,0.8993359197562981,1,5.0,0.8538377742603303,25,266.0
515.0,30,119.0,0.5151515151515151,8.414749741692253,3,15.0,0.5906426542263213,4,29.0,0.6190630426628154,1,15.0,0.7267940527711981,3,22.0,0.47978751465480396,1,10.0,0.839448813017731,0,6.0,0.8206238122668552,0,2.0,0.22786193764464463,0,8.0,0.8307877373826581,4,21.0,0.4909411534899508,1,27.0,0.5002930224676913,2,6.0,0.5736016628854416,0,21.0,0.7515342538215298,6,24.0,0.3113300021082264,1,6.0,0.6644357988268581,2,4.0,0.5933119962083304,2,4.0,0.5103465721094149,30,220.0
520.0,32,131.0,0.5598290598290598,8.673002126591836,0,11.0,0.6877688169469499,0,20.0,0.7102136944132409,1,5.0,0.6663642751305603,5,36.0,0.6682871193654568,0,0.0,0.8195028763294925,0,2.0,0.8056830980749613,6,20.0,0.2577507596158281,0,4.0,0.8820644750302602,1,18.0,0.500122214187208,5,22.0,0.5598216377219792,1,16.0,0.4733533516592635,0,8.0,0.8858291920643839,2,37.0,0.3559926717519624,6,22.0,0.3190859062269605,0,4.0,0.5790170777448842,5,32.0,0.2892887886896924,32,257.0
525.0,28,84.0,0.3652173913043478,8.372080954753104,1,2.0,0.6651317649044788,3,9.0,0.4867812256941142,3,19.0,0.4834930472111521,2,33.0,0.48073559006670197,2,8.0,0.552696798435259,0,2.0,0.8006443616192722,2,29.0,0.5711117794592886,3,12.0,0.5980922361558222,1,9.0,0.7206955162676222,1,26.0,0.4153438251174099,2,13.0,0.6510457126070036,1,5.0,0.38825536856132564,2,26.0,0.667689353415825,2,30.0,0.4898449311943471,1,6.0,0.8017091398285039,2,33.0,0.5572687836675608,28,262.0
530.0,40,171.0,0.7245762711864406,8.10858676876619,1,2.0,0.7074421920489766,1,5.0,0.4089820630767443,0,12.0,0.5475750096632885,7,38.0,0.25200288388086284,1,8.0,0.4690632298318289,1,9.0,0.3550957447533024,3,20.0,0.5811895711507782,3,23.0,0.6503398062062475,2,6.0,0.6948080694974742,5,19.0,0.3515806749523758,5,35.0,0.5894723009186269,6,32.0,0.10464774931485714,1,16.0,0.5242979517227827,2,20.0,0.7537156892595157,0,0.0,0.8459136560677483,2,16.0,0.7519499832482733,40,261.0
535.0,31,124.0,0.5102880658436214,8.081373634857993,2,8.0,0.6571334911923308,3,17.0,0.6855401983901612,2,15.0,0.7356534681511046,3,46.0,0.3147593722902156,2,12.0,0.754989854404275,1,11.0,0.7313447767717092,1,14.0,0.29758953765874985,2,20.0,0.53863873371931,4,21.0,0.5933199704004402,1,28.0,0.49540689001921556,1,31.0,0.4184231363261176,0,35.0,0.5818414120075756,4,36.0,0.4349864322677755,2,11.0,0.595043358123885,2,6.0,0.6530400652703905,1,6.0,0.5351653975005729,31,317.0
540.0,39,147.0,0.6150627615062761,8.232041269786654,1,7.0,0.6269351786524502,0,9.0,0.7694978610666756,1,7.0,0.6595128569931916,4,35.0,0.5190472711744865,0,2.0,0.8156674280741466,0,8.0,0.8939390977267412,5,29.0,0.2495200027247986,3,22.0,0.6108918729536615,1,23.0,0.34523721720958883,4,22.0,0.5475126862356319,6,30.0,0.3166461945330414,0,8.0,0.8886471234922058,2,29.0,0.538119178939846,6,29.0,0.34672519465568513,0,3.0,0.5170038576476561,6,27.0,0.23390272439065324,39,290.0
545.0,34,123.0,0.5082644628099173,8.21489873316922,2,14.0,0.6808259053654683,1,2.0,0.5594358608147518,5,23.0,0.2820397955962448,1,30.0,0.5046521643196804,1,3.0,0.6845256834218229,0,4.0,0.8654568239976576,3,38.0,0.5343946457330585,1,18.0,0.5362091280670668,5,29.0,0.554576376777469,2,24.0,0.39914999989242145,3,38.0,0.530971592541922,2,10.0,0.5727891886461494,3,29.0,0.7340828997926503,2,37.0,0.35483103785446846,1,8.0,0.6611592244697901,2,29.0,0.478074405215799,34,336.0
550.0,35,160.0,0.6530612244897959,8.53714990079375,0,3.0,0.6304941930591427,0,4.0,0.5861928850248169,1,34.0,0.5359260071511248,3,29.0,0.5140325206011656,1,3.0,0.3773190546754603,2,8.0,0.4838935852349463,3,22.0,0.7041703465212518,3,19.0,0.6001639064236234,2,30.0,0.6027266255632583,3,29.0,0.4927430379527505,3,27.0,0.5506804531236076,6,32.0,0.31077499951841153,1,17.0,0.6388001585620425,4,31.0,0.5820027342347707,1,13.0,0.8105280079724339,2,16.0,0.7259812454543821,35,317.0
555.0,37,156.0,0.6527196652719666,8.092598487125425,3,10.0,0.578843777320819,2,13.0,0.7298403681993935,1,15.0,0.8089048948457412,2,18.0,0.5013182287628355,4,19.0,0.4784532994271242,4,27.0,0.4693630306391261,2,14.0,0.34707676695206907,0,14.0,0.5310924690130111,4,18.0,0.47466333028383634,1,16.0,0.6223942105105824,3,32.0,0.24987946128668792,3,43.0,0.3898504369665063,5,24.0,0.5462697419558737,1,19.0,0.5759849569982693,0,4.0,0.9184929454171347,2,24.0,0.6030816258225549,37,310.0
560.0,36,183.0,0.756198347107438,8.35664051445803,0,8.0,0.5575887657433379,0,4.0,0.7703878211134471,1,16.0,0.7931275098110884,4,28.0,0.7256539778491009,1,16.0,0.6340925574300841,0,20.0,0.675404394558562,6,29.0,0.16641422131560477,3,15.0,0.6158344227241875,1,17.0,0.3519905705423767,3,20.0,0.6744957521699829,8,56.0,0.3269199596128085,3,32.0,0.6095797295913623,0,22.0,0.2689687035959618,3,18.0,0.33419900804625824,1,1.0,0.6368376668256318,2,36.0,0.6546154504753567,36,338.0
565.0,26,81.0,0.3360995850622407,8.457091543721901,3,9.0,0.70250221726514,2,8.0,0.6208176485169128,1,5.0,0.6861224125831523,1,20.0,0.6591381722412535,3,13.0,0.6489582450622857,0,2.0,0.4811393033154186,1,31.0,0.5562069753498006,1,11.0,0.7274235175418997,3,15.0,0.5727215055781705,2,18.0,0.369441445501613,2,55.0,0.5573573808408875,3,25.0,0.561390616221926,2,17.0,0.5499669204140557,0,18.0,0.5141754480631952,2,10.0,0.5353285253706136,0,6.0,0.8363995397338972,26,263.0
570.0,37,155.0,0.6567796610169492,8.101794984088658,1,9.0,0.5255273890056815,3,13.0,0.38454730389004993,6,26.0,0.21958916448147625,4,17.0,0.2295492265703095,0,11.0,0.5290309149404461,0,8.0,0.8032396084333386,1,13.0,0.8060370874247793,1,11.0,0.6951118362011829,2,18.0,0.5676727400422356,6,32.0,0.3316620226622197,1,22.0,0.6529503488888462,6,41.0,0.2687831155250023,1,9.0,0.7569422654998079,3,21.0,0.7124171386015182,2,19.0,0.7087416538705434,0,4.0,0.853287972382125,37,274.0
575.0,43,182.0,0.7520661157024794,8.136120474318401,3,19.0,0.5612709115321375,5,38.0,0.5640218498207707,4,43.0,0.4243057664675005,7,45.0,0.15669778933344308,5,19.0,0.41822912664532735,0,6.0,0.9162693362348086,3,21.0,0.5151100437625924,1,6.0,0.5918501404980514,4,18.0,0.5319331282176951,3,40.0,0.5104123897167451,4,21.0,0.5243972131064271,1,42.0,0.40917867586032275,2,13.0,0.7527770468254124,1,14.0,0.6130289078725544,0,4.0,0.8535571668340549,0,6.0,0.767283576060752,43,355.0
580.0,36,151.0,0.611336032388664,8.209908681584183,1,14.0,0.5682020039888217,0,31.0,0.6507890999647896,0,20.0,0.7733904161517327,6,52.0,0.558391629683744,1,19.0,0.6327438107519103,0,4.0,0.8912942129340727,8,48.0,0.3141157327173798,3,16.0,0.49348473096393125,1,12.0,0.4877919272279748,3,27.0,0.6038322457215081,1,16.0,0.3687580749247448,3,27.0,0.5970549736389065,1,10.0,0.2631151253596391,6,20.0,0.27642719976150276,2,5.0,0.6853095170650702,0,4.0,0.8688055303289128,36,325.0
585.0,39,137.0,0.5546558704453441,7.92295765274863,3,13.0,0.6471718551553489,1,5.0,0.48150164687069025,2,10.0,0.6977923596595579,2,49.0,0.6098458846716913,3,15.0,0.6774222168494066,1,2.0,0.3553157209092458,6,57.0,0.2809247068880565,2,13.0,0.24991212292635617,1,10.0,0.7204235417304304,3,31.0,0.266967840526839,2,15.0,0.6354052859707584,2,16.0,0.544693384283773,3,22.0,0.5236404475313946,4,39.0,0.40354628488297195,4,21.0,0.5603999725561385,0,4.0,0.9079186039825781,39,322.0
